12.995000,7.947336,26.762175,0.000000,3.996698,-140.759160,0.000000,1.149775,,0.269987
12.996000,7.944213,26.759618,0.000000,3.997847,-140.644582,0.000000,1.164615,,0.273985
12.997000,7.941094,26.757055,0.000000,3.999012,-140.530069,0.000000,1.179395,,0.277984
12.998000,7.937979,26.754484,0.000000,4.000191,-140.415621,0.000000,1.194115,,0.281984
12.999000,7.934868,26.751906,0.000000,4.001385,-140.301240,0.000000,1.208774,,0.285985
13.000000,7.931762,26.749322,0.000000,4.002594,-140.186925,0.000000,1.223374,,0.289988
13.001000,7.928659,26.746730,0.000000,4.003818,-140.072678,0.000000,1.237914,,0.293992
13.002000,7.925561,26.744132,0.000000,4.005055,-139.958499,0.000000,1.252393,,0.297997
13.003000,7.922467,26.741526,0.000000,4.006308,-139.844389,0.000000,1.266811,,0.302003
13.004000,7.919378,26.738914,0.000000,4.007575,-139.730349,0.000000,1.281169,,0.306011
13.005000,7.916292,26.736294,0.000000,4.008856,-139.616378,0.000000,1.295467,,0.310020
13.006000,7.913211,26.733668,0.000000,4.010151,-139.502478,0.000000,1.309703,,0.314030
13.007000,7.910134,26.731034,0.000000,4.011461,-139.388649,0.000000,1.323878,,0.318041
13.008000,7.907061,26.728394,0.000000,4.012785,-139.274892,0.000000,1.337993,,0.322054
13.009000,7.903993,26.725747,0.000000,4.014123,-139.161207,0.000000,1.352046,,0.326068
13.010000,7.900929,26.723092,0.000000,4.015475,-139.047595,0.000000,1.366037,,0.330084
13.011000,7.897869,26.720431,0.000000,4.016841,-138.934057,0.000000,1.379968,,0.334100
13.012000,7.894813,26.717763,0.000000,4.018221,-138.820593,0.000000,1.393836,,0.338119
13.013000,7.891761,26.715088,0.000000,4.019615,-138.707203,0.000000,1.407643,,0.342138
13.014000,7.888714,26.712405,0.000000,4.021022,-138.593889,0.000000,1.421388,,0.346159
13.015000,7.885671,26.709716,0.000000,4.022444,-138.480650,0.000000,1.435072,,0.350182
13.016000,7.882632,26.707020,0.000000,4.023879,-138.367487,0.000000,1.448693,,0.354206
13.017000,7.879598,26.704317,0.000000,4.025328,-138.254401,0.000000,1.462252,,0.358231
13.018000,7.876567,26.701607,0.000000,4.026790,-138.141392,0.000000,1.475748,,0.362258
13.019000,7.873541,26.698890,0.000000,4.028266,-138.028461,0.000000,1.489182,,0.366286
13.020000,7.870519,26.696166,0.000000,4.029755,-137.915609,0.000000,1.502554,,0.370316
13.021000,7.867502,26.693436,0.000000,4.031257,-137.802835,0.000000,1.515862,,0.374347
13.022000,7.864489,26.690698,0.000000,4.032773,-137.690140,0.000000,1.529108,,0.378380
13.023000,7.861480,26.687953,0.000000,4.034302,-137.577524,0.000000,1.542291,,0.382414
13.024000,7.858475,26.685201,0.000000,4.035845,-137.464989,0.000000,1.555411,,0.386450
13.025000,7.855474,26.682443,0.000000,4.037400,-137.352535,0.000000,1.568468,,0.390487
13.026000,7.852478,26.679677,0.000000,4.038968,-137.240161,0.000000,1.581461,,0.394526
13.027000,7.849486,26.676904,0.000000,4.040550,-137.127869,0.000000,1.594391,,0.398567
13.028000,7.846498,26.674125,0.000000,4.042144,-137.015658,0.000000,1.607257,,0.402609
13.029000,7.843515,26.671339,0.000000,4.043752,-136.903530,0.000000,1.620059,,0.406653
13.030000,7.840536,26.668545,0.000000,4.045372,-136.791485,0.000000,1.632798,,0.410698
13.031000,7.837561,26.665745,0.000000,4.047004,-136.679523,0.000000,1.645473,,0.414745
13.032000,7.834590,26.662938,0.000000,4.048650,-136.567644,0.000000,1.658083,,0.418794
13.033000,7.831624,26.660123,0.000000,4.050308,-136.455850,0.000000,1.670629,,0.422844
13.034000,7.828662,26.657302,0.000000,4.051979,-136.344139,0.000000,1.683111,,0.426896
13.035000,7.825704,26.654474,0.000000,4.053662,-136.232513,0.000000,1.695528,,0.430950
13.036000,7.822751,26.651639,0.000000,4.055357,-136.120973,0.000000,1.707881,,0.435005
13.037000,7.819801,26.648797,0.000000,4.057065,-136.009517,0.000000,1.720168,,0.439062
13.038000,7.816857,26.645949,0.000000,4.058785,-135.898148,0.000000,1.732391,,0.443121
13.039000,7.813916,26.643093,0.000000,4.060518,-135.786864,0.000000,1.744549,,0.447181
13.040000,7.810980,26.640230,0.000000,4.062262,-135.675667,0.000000,1.756641,,0.451244
13.041000,7.808048,26.637360,0.000000,4.064019,-135.564557,0.000000,1.768668,,0.455308
13.042000,7.805120,26.634484,0.000000,4.065788,-135.453533,0.000000,1.780629,,0.459374
13.043000,7.802197,26.631600,0.000000,4.067568,-135.342598,0.000000,1.792525,,0.463441
13.044000,7.799277,26.628710,0.000000,4.069361,-135.231749,0.000000,1.804355,,0.467510
13.045000,7.796363,26.625813,0.000000,4.071165,-135.120989,0.000000,1.816119,,0.471582
13.046000,7.793452,26.622909,0.000000,4.072981,-135.010317,0.000000,1.827817,,0.475655
13.047000,7.790546,26.619998,0.000000,4.074809,-134.899734,0.000000,1.839449,,0.479729
13.048000,7.787644,26.617080,0.000000,4.076648,-134.789240,0.000000,1.851014,,0.483806
13.049000,7.784747,26.614155,0.000000,4.078499,-134.678834,0.000000,1.862513,,0.487885
13.050000,7.781854,26.611223,0.000000,4.080362,-134.568518,0.000000,1.873945,,0.491965
13.051000,7.778965,26.608284,0.000000,4.082236,-134.458292,0.000000,1.885310,,0.496047
13.052000,7.776080,26.605338,0.000000,4.084121,-134.348156,0.000000,1.896608,,0.500131
13.053000,7.773200,26.602386,0.000000,4.086018,-134.238109,0.000000,1.907840,,0.504217
13.054000,7.770324,26.599426,0.000000,4.087926,-134.128153,0.000000,1.919003,,0.508305
13.055000,7.767453,26.596460,0.000000,4.089845,-134.018288,0.000000,1.930100,,0.512395
13.056000,7.764586,26.593487,0.000000,4.091775,-133.908513,0.000000,1.941128,,0.516487
13.057000,7.761723,26.590507,0.000000,4.093716,-133.798830,0.000000,1.952089,,0.520581
13.058000,7.758865,26.587520,0.000000,4.095668,-133.689237,0.000000,1.962982,,0.524676
13.059000,7.756010,26.584526,0.000000,4.097631,-133.579736,0.000000,1.973807,,0.528774
13.060000,7.753161,26.581525,0.000000,4.099605,-133.470327,0.000000,1.984563,,0.532873
13.061000,7.750315,26.578518,0.000000,4.101589,-133.361009,0.000000,1.995251,,0.536975
13.062000,7.747474,26.575503,0.000000,4.103585,-133.251783,0.000000,2.005870,,0.541079
13.063000,7.744638,26.572482,0.000000,4.105590,-133.142649,0.000000,2.016421,,0.545184
13.064000,7.741806,26.569453,0.000000,4.107607,-133.033608,0.000000,2.026902,,0.549292
13.065000,7.738978,26.566418,0.000000,4.109634,-132.924659,0.000000,2.037315,,0.553401
13.066000,7.736154,26.563376,0.000000,4.111671,-132.815802,0.000000,2.047658,,0.557513
13.067000,7.733335,26.560328,0.000000,4.113719,-132.707038,0.000000,2.057932,,0.561627
13.068000,7.730521,26.557272,0.000000,4.115777,-132.598367,0.000000,2.068136,,0.565743
13.069000,7.727710,26.554209,0.000000,4.117845,-132.489789,0.000000,2.078270,,0.569861
13.070000,7.724904,26.551140,0.000000,4.119923,-132.381303,0.000000,2.088334,,0.573980
13.071000,7.722103,26.548063,0.000000,4.122011,-132.272911,0.000000,2.098327,,0.578102
13.072000,7.719306,26.544980,0.000000,4.124110,-132.164612,0.000000,2.108251,,0.582227
13.073000,7.716513,26.541890,0.000000,4.126218,-132.056407,0.000000,2.118104,,0.586353
13.074000,7.713725,26.538794,0.000000,4.128336,-131.948295,0.000000,2.127885,,0.590481
13.075000,7.710941,26.535690,0.000000,4.130464,-131.840276,0.000000,2.137596,,0.594612
13.076000,7.708162,26.532579,0.000000,4.132602,-131.732351,0.000000,2.147236,,0.598744
13.077000,7.705387,26.529462,0.000000,4.134749,-131.624519,0.000000,2.156804,,0.602879
13.078000,7.702616,26.526338,0.000000,4.136906,-131.516781,0.000000,2.166301,,0.607016
13.079000,7.699850,26.523207,0.000000,4.139072,-131.409137,0.000000,2.175726,,0.611155
13.080000,7.697088,26.520069,0.000000,4.141248,-131.301587,0.000000,2.185079,,0.615296
13.081000,7.694331,26.516924,0.000000,4.143433,-131.194130,0.000000,2.194359,,0.619440
13.082000,7.691578,26.513773,0.000000,4.145627,-131.086767,0.000000,2.203568,,0.623585
13.083000,7.688830,26.510614,0.000000,4.147831,-130.979498,0.000000,2.212703,,0.627733
13.084000,7.686086,26.507449,0.000000,4.150043,-130.872322,0.000000,2.221766,,0.631883
13.085000,7.683347,26.504277,0.000000,4.152265,-130.765241,0.000000,2.230755,,0.636035
13.086000,7.680612,26.501099,0.000000,4.154496,-130.658253,0.000000,2.239672,,0.640190
13.087000,7.677882,26.497913,0.000000,4.156736,-130.551359,0.000000,2.248514,,0.644347
13.088000,7.675156,26.494721,0.000000,4.158984,-130.444559,0.000000,2.257283,,0.648506
13.089000,7.672434,26.491522,0.000000,4.161241,-130.337853,0.000000,2.265978,,0.652667
13.090000,7.669717,26.488316,0.000000,4.163507,-130.231240,0.000000,2.274598,,0.656830
13.091000,7.667005,26.485103,0.000000,4.165782,-130.124721,0.000000,2.283145,,0.660996
13.092000,7.664297,26.481883,0.000000,4.168065,-130.018296,0.000000,2.291616,,0.665164
13.093000,7.661593,26.478657,0.000000,4.170357,-129.911964,0.000000,2.300012,,0.669335
13.094000,7.658894,26.475424,0.000000,4.172657,-129.805726,0.000000,2.308333,,0.673507
13.095000,7.656200,26.472184,0.000000,4.174965,-129.699582,0.000000,2.316579,,0.677682
13.096000,7.653510,26.468937,0.000000,4.177282,-129.593530,0.000000,2.324749,,0.681859
13.097000,7.650824,26.465684,0.000000,4.179606,-129.487572,0.000000,2.332843,,0.686039
13.098000,7.648143,26.462424,0.000000,4.181939,-129.381707,0.000000,2.340860,,0.690221
13.099000,7.645467,26.459157,0.000000,4.184280,-129.275936,0.000000,2.348801,,0.694405
13.100000,7.642795,26.455883,0.000000,4.186629,-129.170257,0.000000,2.356665,,0.698592
13.101000,7.640128,26.452603,0.000000,4.188986,-129.064671,0.000000,2.364452,,0.702781
13.102000,7.637465,26.449315,0.000000,4.191350,-128.959179,0.000000,2.372162,,0.706972
13.103000,7.634807,26.446021,0.000000,4.193722,-128.853778,0.000000,2.379794,,0.711166
13.104000,7.632153,26.442721,0.000000,4.196102,-128.748471,0.000000,2.387348,,0.715362
13.105000,7.629504,26.439413,0.000000,4.198489,-128.643255,0.000000,2.394824,,0.719561
13.106000,7.626860,26.436099,0.000000,4.200884,-128.538132,0.000000,2.402221,,0.723761
13.107000,7.624220,26.432778,0.000000,4.203286,-128.433101,0.000000,2.409540,,0.727965
13.108000,7.621585,26.429450,0.000000,4.205696,-128.328162,0.000000,2.416779,,0.732170
13.109000,7.618954,26.426116,0.000000,4.208113,-128.223315,0.000000,2.423939,,0.736378
13.110000,7.616328,26.422775,0.000000,4.210537,-128.118560,0.000000,2.431019,,0.740589
13.111000,7.613707,26.419427,0.000000,4.212968,-128.013895,0.000000,2.438019,,0.744802
13.112000,7.611090,26.416073,0.000000,4.215406,-127.909322,0.000000,2.444938,,0.749017
13.113000,7.608477,26.412711,0.000000,4.217851,-127.804841,0.000000,2.451777,,0.753235
13.114000,7.605870,26.409343,0.000000,4.220302,-127.700450,0.000000,2.458534,,0.757456
13.115000,7.603267,26.405969,0.000000,4.222761,-127.596149,0.000000,2.465210,,0.761678
13.116000,7.600668,26.402587,0.000000,4.225226,-127.491940,0.000000,2.471805,,0.765904
13.117000,7.598075,26.399199,0.000000,4.227698,-127.387820,0.000000,2.478317,,0.770131
13.118000,7.595486,26.395805,0.000000,4.230176,-127.283790,0.000000,2.484747,,0.774361
13.119000,7.592901,26.392403,0.000000,4.232661,-127.179850,0.000000,2.491093,,0.778594
13.120000,7.590321,26.388995,0.000000,4.235152,-127.076000,0.000000,2.497357,,0.782829
13.121000,7.587746,26.385580,0.000000,4.237649,-126.972239,0.000000,2.503537,,0.787067
13.122000,7.585176,26.382159,0.000000,4.240153,-126.868567,0.000000,2.509633,,0.791307
13.123000,7.582610,26.378731,0.000000,4.242663,-126.764984,0.000000,2.515644,,0.795550
13.124000,7.580049,26.375296,0.000000,4.245178,-126.661489,0.000000,2.521571,,0.799795
13.125000,7.577493,26.371855,0.000000,4.247700,-126.558083,0.000000,2.527413,,0.804043
13.126000,7.574941,26.368407,0.000000,4.250227,-126.454764,0.000000,2.533169,,0.808293
13.127000,7.572394,26.364952,0.000000,4.252760,-126.351533,0.000000,2.538839,,0.812546
13.128000,7.569852,26.361491,0.000000,4.255299,-126.248390,0.000000,2.544423,,0.816801
13.129000,7.567314,26.358023,0.000000,4.257844,-126.145333,0.000000,2.549919,,0.821059
13.130000,7.564782,26.354548,0.000000,4.260394,-126.042364,0.000000,2.555329,,0.825319
13.131000,7.562254,26.351067,0.000000,4.262949,-125.939480,0.000000,2.560651,,0.829582
13.132000,7.559730,26.347579,0.000000,4.265510,-125.836683,0.000000,2.565884,,0.833848
13.133000,7.557212,26.344085,0.000000,4.268075,-125.733972,0.000000,2.571029,,0.838116
13.134000,7.554698,26.340584,0.000000,4.270646,-125.631346,0.000000,2.576085,,0.842386
13.135000,7.552189,26.337076,0.000000,4.273223,-125.528806,0.000000,2.581051,,0.846659
13.136000,7.549685,26.333562,0.000000,4.275804,-125.426350,0.000000,2.585927,,0.850935
13.137000,7.547185,26.330041,0.000000,4.278390,-125.323978,0.000000,2.590713,,0.855214
13.138000,7.544691,26.326514,0.000000,4.280980,-125.221691,0.000000,2.595408,,0.859495
13.139000,7.542201,26.322980,0.000000,4.283576,-125.119487,0.000000,2.600011,,0.863778
13.140000,7.539716,26.319439,0.000000,4.286176,-125.017367,0.000000,2.604522,,0.868064
13.141000,7.537235,26.315892,0.000000,4.288780,-124.915330,0.000000,2.608940,,0.872353
13.142000,7.534760,26.312339,0.000000,4.291389,-124.813375,0.000000,2.613265,,0.876645
13.143000,7.532289,26.308778,0.000000,4.294002,-124.711502,0.000000,2.617497,,0.880939
13.144000,7.529824,26.305212,0.000000,4.296620,-124.609712,0.000000,2.621635,,0.885235
13.145000,7.527363,26.301638,0.000000,4.299242,-124.508002,0.000000,2.625677,,0.889534
13.146000,7.524907,26.298059,0.000000,4.301867,-124.406374,0.000000,2.629625,,0.893836
13.147000,7.522455,26.294472,0.000000,4.304497,-124.304826,0.000000,2.633476,,0.898141
13.148000,7.520009,26.290879,0.000000,4.307130,-124.203358,0.000000,2.637231,,0.902448
13.149000,7.517568,26.287280,0.000000,4.309768,-124.101970,0.000000,2.640889,,0.906758
13.150000,7.515131,26.283674,0.000000,4.312408,-124.000661,0.000000,2.644449,,0.911070
13.151000,7.512699,26.280062,0.000000,4.315053,-123.899431,0.000000,2.647911,,0.915385
13.152000,7.510272,26.276443,0.000000,4.317701,-123.798279,0.000000,2.651273,,0.919703
13.153000,7.507851,26.272817,0.000000,4.320352,-123.697205,0.000000,2.654537,,0.924023
13.154000,7.505434,26.269185,0.000000,4.323007,-123.596209,0.000000,2.657700,,0.928346
13.155000,7.503022,26.265547,0.000000,4.325664,-123.495289,0.000000,2.660762,,0.932672
13.156000,7.500614,26.261902,0.000000,4.328325,-123.394446,0.000000,2.663722,,0.937000
13.157000,7.498212,26.258251,0.000000,4.330989,-123.293679,0.000000,2.666580,,0.941331
13.158000,7.495815,26.254593,0.000000,4.333655,-123.192987,0.000000,2.669335,,0.945665
13.159000,7.493423,26.250929,0.000000,4.336325,-123.092371,0.000000,2.671986,,0.950001
13.160000,7.491036,26.247258,0.000000,4.338997,-122.991829,0.000000,2.674533,,0.954340
13.161000,7.488653,26.243581,0.000000,4.341671,-122.891360,0.000000,2.676974,,0.958682
13.162000,7.486276,26.239897,0.000000,4.344348,-122.790966,0.000000,2.679310,,0.963026
13.163000,7.483904,26.236207,0.000000,4.347027,-122.690644,0.000000,2.681539,,0.967373
13.164000,7.481536,26.232511,0.000000,4.349709,-122.590395,0.000000,2.683660,,0.971723
13.165000,7.479174,26.228808,0.000000,4.352393,-122.490217,0.000000,2.685673,,0.976075
13.166000,7.476817,26.225099,0.000000,4.355078,-122.390111,0.000000,2.687577,,0.980430
13.167000,7.474465,26.221383,0.000000,4.357766,-122.290075,0.000000,2.689371,,0.984788
13.168000,7.472117,26.217661,0.000000,4.360455,-122.190110,0.000000,2.691054,,0.989149
13.169000,7.469775,26.213933,0.000000,4.363146,-122.090214,0.000000,2.692625,,0.993512
13.170000,7.467438,26.210198,0.000000,4.365839,-121.990387,0.000000,2.694084,,0.997878
13.171000,7.465106,26.206457,0.000000,4.368533,-121.890629,0.000000,2.695429,,1.002246
13.172000,7.462779,26.202710,0.000000,4.371228,-121.790939,0.000000,2.696660,,1.006617
13.173000,7.460458,26.198956,0.000000,4.373925,-121.691316,0.000000,2.697775,,1.010991
13.174000,7.458141,26.195196,0.000000,4.376623,-121.591759,0.000000,2.698774,,1.015368
13.175000,7.455829,26.191429,0.000000,4.379322,-121.492269,0.000000,2.699656,,1.019747
13.176000,7.453523,26.187657,0.000000,4.382021,-121.392844,0.000000,2.700420,,1.024129
13.177000,7.451222,26.183878,0.000000,4.384722,-121.293484,0.000000,2.701064,,1.028514
13.178000,7.448926,26.180092,0.000000,4.387423,-121.194188,0.000000,2.701589,,1.032901
13.179000,7.446635,26.176301,0.000000,4.390124,-121.094956,0.000000,2.701992,,1.037292
13.180000,7.444349,26.172503,0.000000,4.392826,-120.995787,0.000000,2.702272,,1.041684
13.181000,7.442068,26.168698,0.000000,4.395529,-120.896680,0.000000,2.702429,,1.046080
13.182000,7.439793,26.164888,0.000000,4.398231,-120.797634,0.000000,2.702462,,1.050478
13.183000,7.437522,26.161071,0.000000,4.400934,-120.698650,0.000000,2.702368,,1.054879
13.184000,7.435257,26.157248,0.000000,4.403636,-120.599726,0.000000,2.702148,,1.059283
13.185000,7.432998,26.153419,0.000000,4.406338,-120.500861,0.000000,2.701800,,1.063689
13.186000,7.430743,26.149583,0.000000,4.409040,-120.402055,0.000000,2.701322,,1.068098
13.187000,7.428494,26.145741,0.000000,4.411741,-120.303308,0.000000,2.700715,,1.072510
13.188000,7.426249,26.141893,0.000000,4.414442,-120.204618,0.000000,2.699975,,1.076924
13.189000,7.424011,26.138039,0.000000,4.417142,-120.105985,0.000000,2.699102,,1.081341
13.190000,7.421777,26.134179,0.000000,4.419841,-120.007408,0.000000,2.698095,,1.085761
13.191000,7.419549,26.130312,0.000000,4.422539,-119.908887,0.000000,2.696952,,1.090184
13.192000,7.417326,26.126440,0.000000,4.425236,-119.810420,0.000000,2.695672,,1.094609
13.193000,7.415108,26.122561,0.000000,4.427932,-119.712007,0.000000,2.694254,,1.099037
13.194000,7.412896,26.118676,0.000000,4.430626,-119.613647,0.000000,2.692696,,1.103468
13.195000,7.410689,26.114785,0.000000,4.433319,-119.515340,0.000000,2.690997,,1.107901
13.196000,7.408487,26.110887,0.000000,4.436010,-119.417085,0.000000,2.689154,,1.112337
13.197000,7.406291,26.106984,0.000000,4.438699,-119.318880,0.000000,2.687168,,1.116776
13.198000,7.404100,26.103074,0.000000,4.441386,-119.220726,0.000000,2.685036,,1.121217
13.199000,7.401915,26.099159,0.000000,4.444071,-119.122621,0.000000,2.682756,,1.125661
13.200000,7.399734,26.095237,0.000000,4.446754,-119.024564,0.000000,2.680327,,1.130108
13.201000,7.397560,26.091309,0.000000,4.449434,-118.926556,0.000000,2.677747,,1.134557
13.202000,7.395390,26.087375,0.000000,4.452112,-118.828594,0.000000,2.675015,,1.139009
13.203000,7.393226,26.083435,0.000000,4.454787,-118.730679,0.000000,2.672129,,1.143464
13.204000,7.391068,26.079489,0.000000,4.457459,-118.632809,0.000000,2.669087,,1.147922
13.205000,7.388915,26.075537,0.000000,4.460128,-118.534983,0.000000,2.665888,,1.152382
13.206000,7.386768,26.071579,0.000000,4.462794,-118.437202,0.000000,2.662528,,1.156845
13.207000,7.384626,26.067615,0.000000,4.465457,-118.339463,0.000000,2.659008,,1.161310
13.208000,7.382489,26.063645,0.000000,4.468116,-118.241766,0.000000,2.655324,,1.165778
13.209000,7.380358,26.059669,0.000000,4.470771,-118.144111,0.000000,2.651474,,1.170249
13.210000,7.378233,26.055687,0.000000,4.473422,-118.046496,0.000000,2.647457,,1.174722
13.211000,7.376113,26.051699,0.000000,4.476070,-117.948920,0.000000,2.643271,,1.179198
13.212000,7.373998,26.047705,0.000000,4.478713,-117.851383,0.000000,2.638913,,1.183677
13.213000,7.371889,26.043705,0.000000,4.481352,-117.753884,0.000000,2.634381,,1.188158
13.214000,7.369786,26.039699,0.000000,4.483986,-117.656422,0.000000,2.629673,,1.192642
13.215000,7.367688,26.035687,0.000000,4.486616,-117.558995,0.000000,2.624787,,1.197129
13.216000,7.365596,26.031670,0.000000,4.489241,-117.461604,0.000000,2.619720,,1.201618
13.217000,7.363510,26.027646,0.000000,4.491861,-117.364247,0.000000,2.614470,,1.206110
13.218000,7.361429,26.023617,0.000000,4.494475,-117.266923,0.000000,2.609035,,1.210605
13.219000,7.359354,26.019582,0.000000,4.497084,-117.169631,0.000000,2.603411,,1.215102
13.220000,7.357285,26.015541,0.000000,4.499687,-117.072371,0.000000,2.597597,,1.219601
13.221000,7.355221,26.011494,0.000000,4.502285,-116.975141,0.000000,2.591590,,1.224104
13.222000,7.353163,26.007441,0.000000,4.504877,-116.877940,0.000000,2.585386,,1.228609
13.223000,7.351110,26.003382,0.000000,4.507462,-116.780768,0.000000,2.578984,,1.233116
13.224000,7.349063,25.999318,0.000000,4.510041,-116.683624,0.000000,2.572380,,1.237626
13.225000,7.347022,25.995248,0.000000,4.512613,-116.586506,0.000000,2.565571,,1.242139
13.226000,7.344987,25.991172,0.000000,4.515179,-116.489414,0.000000,2.558555,,1.246654
13.227000,7.342958,25.987090,0.000000,4.517737,-116.392346,0.000000,2.551328,,1.251172
13.228000,7.340934,25.983003,0.000000,4.520289,-116.295302,0.000000,2.543886,,1.255692
13.229000,7.338916,25.978910,0.000000,4.522833,-116.198281,0.000000,2.536228,,1.260215
13.230000,7.336904,25.974811,0.000000,4.525369,-116.101281,0.000000,2.528349,,1.264740
13.231000,7.334898,25.970707,0.000000,4.527897,-116.004302,0.000000,2.520246,,1.269268
13.232000,7.332897,25.966596,0.000000,4.530418,-115.907342,0.000000,2.511915,,1.273798
13.233000,7.330903,25.962481,0.000000,4.532929,-115.810401,0.000000,2.503352,,1.278331
13.234000,7.328914,25.958359,0.000000,4.535433,-115.713477,0.000000,2.494554,,1.282867
13.235000,7.326931,25.954232,0.000000,4.537927,-115.616569,0.000000,2.485518,,1.287405
13.236000,7.324955,25.950100,0.000000,4.540413,-115.519677,0.000000,2.476238,,1.291945
13.237000,7.322984,25.945961,0.000000,4.542889,-115.422799,0.000000,2.466711,,1.296488
13.238000,7.321018,25.941818,0.000000,4.545356,-115.325935,0.000000,2.456932,,1.301033
13.239000,7.319059,25.937668,0.000000,4.547813,-115.229082,0.000000,2.446897,,1.305581
13.240000,7.317106,25.933513,0.000000,4.550260,-115.132241,0.000000,2.436602,,1.310131
13.241000,7.315159,25.929353,0.000000,4.552696,-115.035409,0.000000,2.426041,,1.314684
13.242000,7.313218,25.925187,0.000000,4.555122,-114.938586,0.000000,2.415211,,1.319239
13.243000,7.311283,25.921016,0.000000,4.557538,-114.841771,0.000000,2.404105,,1.323797
13.244000,7.309354,25.916839,0.000000,4.559942,-114.744962,0.000000,2.392719,,1.328357
13.245000,7.307431,25.912657,0.000000,4.562334,-114.648159,0.000000,2.381047,,1.332919
13.246000,7.305514,25.908469,0.000000,4.564715,-114.551360,0.000000,2.369084,,1.337484
13.247000,7.303603,25.904276,0.000000,4.567084,-114.454564,0.000000,2.356825,,1.342051
13.248000,7.301698,25.900078,0.000000,4.569441,-114.357771,0.000000,2.344262,,1.346620
13.249000,7.299800,25.895874,0.000000,4.571786,-114.260977,0.000000,2.331390,,1.351192
13.250000,7.297907,25.891665,0.000000,4.574117,-114.164184,0.000000,2.318203,,1.355766
13.251000,7.296021,25.887450,0.000000,4.576435,-114.067389,0.000000,2.304694,,1.360343
13.252000,7.294141,25.883230,0.000000,4.578740,-113.970591,0.000000,2.290856,,1.364921
13.253000,7.292267,25.879005,0.000000,4.581031,-113.873789,0.000000,2.276682,,1.369502
13.254000,7.290399,25.874775,0.000000,4.583307,-113.776982,0.000000,2.262164,,1.374086
13.255000,7.288538,25.870540,0.000000,4.585570,-113.680169,0.000000,2.247295,,1.378671
13.256000,7.286682,25.866299,0.000000,4.587817,-113.583348,0.000000,2.232066,,1.383259
13.257000,7.284833,25.862053,0.000000,4.590049,-113.486518,0.000000,2.216470,,1.387849
13.258000,7.282991,25.857802,0.000000,4.592265,-113.389678,0.000000,2.200498,,1.392441
13.259000,7.281154,25.853546,0.000000,4.594466,-113.292827,0.000000,2.184140,,1.397036
13.260000,7.279324,25.849284,0.000000,4.596650,-113.195963,0.000000,2.167386,,1.401633
13.260000,7.278748,25.847937,0.000000,4.594932,-113.165368,0.000000,-2.190508,,-0.892235
13.261000,7.276944,25.843711,0.000000,4.592707,-113.069428,0.000000,-2.224758,,-0.887640
13.262000,7.275148,25.839483,0.000000,4.590448,-112.973563,0.000000,-2.258352,,-0.883048
13.263000,7.273360,25.835255,0.000000,4.588157,-112.877773,0.000000,-2.291310,,-0.878457
13.264000,7.271579,25.831026,0.000000,4.585833,-112.782056,0.000000,-2.323651,,-0.873869
13.265000,7.269807,25.826796,0.000000,4.583478,-112.686412,0.000000,-2.355394,,-0.869283
13.266000,7.268043,25.822565,0.000000,4.581092,-112.590840,0.000000,-2.386553,,-0.864700
13.267000,7.266287,25.818333,0.000000,4.578674,-112.495338,0.000000,-2.417146,,-0.860119
13.268000,7.264539,25.814101,0.000000,4.576227,-112.399906,0.000000,-2.447186,,-0.855540
13.269000,7.262798,25.809868,0.000000,4.573751,-112.304542,0.000000,-2.476687,,-0.850964
13.270000,7.261066,25.805635,0.000000,4.571245,-112.209245,0.000000,-2.505662,,-0.846390
13.271000,7.259342,25.801401,0.000000,4.568711,-112.114015,0.000000,-2.534123,,-0.841819
13.272000,7.257626,25.797166,0.000000,4.566149,-112.018849,0.000000,-2.562081,,-0.837250
13.273000,7.255917,25.792931,0.000000,4.563559,-111.923747,0.000000,-2.589548,,-0.832684
13.274000,7.254217,25.788696,0.000000,4.560943,-111.828708,0.000000,-2.616534,,-0.828120
13.275000,7.252525,25.784460,0.000000,4.558300,-111.733730,0.000000,-2.643048,,-0.823559
13.276000,7.250841,25.780224,0.000000,4.555630,-111.638812,0.000000,-2.669100,,-0.819001
13.277000,7.249164,25.775988,0.000000,4.552936,-111.543953,0.000000,-2.694698,,-0.814445
13.278000,7.247496,25.771751,0.000000,4.550216,-111.449152,0.000000,-2.719851,,-0.809893
13.279000,7.245836,25.767514,0.000000,4.547471,-111.354407,0.000000,-2.744567,,-0.805342
13.280000,7.244183,25.763277,0.000000,4.544702,-111.259718,0.000000,-2.768853,,-0.800795
13.281000,7.242539,25.759040,0.000000,4.541910,-111.165082,0.000000,-2.792716,,-0.796250
13.282000,7.240903,25.754803,0.000000,4.539094,-111.070499,0.000000,-2.816164,,-0.791708
13.283000,7.239275,25.750565,0.000000,4.536254,-110.975967,0.000000,-2.839202,,-0.787169
13.284000,7.237654,25.746328,0.000000,4.533393,-110.881485,0.000000,-2.861838,,-0.782633
13.285000,7.236042,25.742091,0.000000,4.530508,-110.787052,0.000000,-2.884076,,-0.778100
13.286000,7.234438,25.737853,0.000000,4.527603,-110.692665,0.000000,-2.905923,,-0.773569
13.287000,7.232842,25.733616,0.000000,4.524675,-110.598325,0.000000,-2.927385,,-0.769041
13.288000,7.231253,25.729379,0.000000,4.521727,-110.504029,0.000000,-2.948466,,-0.764517
13.289000,7.229673,25.725142,0.000000,4.518758,-110.409776,0.000000,-2.969171,,-0.759995
